12,18,0.25,827.560314604857,0.50889112,828.306255968133,7.75237581
12,18,0.5,1014.80405005889,0.52999608,970.483578499153,8.21003401
12,18,0.75,1066.2643458309,0.54124109,1013.50354428101,8.26296171
12,18,1,1103.1747860676,0.56354732,1036.77733790392,7.97309518
12,19,0.25,852.094997473355,0.50885705,853.205959404211,7.94090352
12,19,0.5,1019.92720865926,0.56226072,973.819262784847,8.47208439
12,19,0.75,1081.77837795789,0.54809159,1017.23943958772,8.3363419
12,19,1,1114.26924319142,0.53789858,1048.07597119645,8.10848307
12,20,0.25,870.15542737392,0.52402852,858.875164373999,8.07091557
12,20,0.5,1037.13868022946,0.56627959,994.809234337863,8.56471158
12,20,0.75,1093.20181114352,0.56054352,1023.80811074751,8.57962609
12,20,1,1117.80065059152,0.56695156,1050.41505112804,8.53941559
13,2,0.25,52.073824426877,0.15523768,113.377985174006,8.0085826
13,2,0.5,30.6433318970983,0.16077111,125.565140604433,8.08808567
13,2,0.75,19.1128111054355,0.16140317,141.950351678608,7.94148257
13,2,1,14.4787366245929,0.15946763,140.53704585939,8.02376775
13,3,0.25,81.6196631751373,0.19067946,166.601897505675,8.44198243
13,3,0.5,48.4563105260905,0.20958856,210.21732907016,8.84908009
13,3,0.75,32.9999764008998,0.19176865,220.3121622446,8.76273872
13,3,1,23.3647024711412,0.1913701,229.731764301791,8.48794957
13,4,0.25,117.020555412409,0.22136417,238.86728974933,8.56790895
13,4,0.5,64.9003533783452,0.23190836,281.25382720819,8.77116836
13,4,0.75,40.8335884956313,0.25304754,298.473710573489,8.68002554
13,4,1,33.8095865524333,0.24374472,318.98016397896,8.65774767
13,5,0.25,152.712466452719,0.26916688,283.967305338683,9.04616168
13,5,0.5,84.9972114331895,0.2789535,354.931352320808,8.9726944
13,5,0.75,58.8539331712305,0.370881,375.402885347992,8.92446404
13,5,1,45.1581253284107,0.29619602,392.777215128113,9.35179317
13,6,0.25,180.103436072429,0.30367134,340.681406609455,8.9424754
13,6,0.5,112.216944165901,0.33511413,425.634043310049,8.97489224
13,6,0.75,72.6537781850544,0.31735305,457.229189303745,9.07071283
13,6,1,55.3162798002235,0.33379604,471.670171557385,9.07014086
13,7,0.25,225.875215277895,0.33794659,407.303028552202,8.90309172
13,7,0.5,129.279395845831,0.3691079,494.050354617836,9.38851535
13,7,0.75,90.7643940326122,0.37515624,537.513060894159,9.28220012
13,7,1,69.7091806541628,0.36462191,556.766811552545,9.16672348
13,8,0.25,283.579019875791,0.37163765,456.135002618999,9.15591776
13,8,0.5,174.795774566711,0.43431883,568.076512038886,9.69157124
13,8,0.75,110.969621765478,0.43092122,606.347081449967,9.7038061
13,8,1,91.956847510889,0.41886779,635.285149902717,9.39551516
13,9,0.25,325.81013053063,0.41210782,507.817347146312,9.28298812
13,9,0.5,215.163799810066,0.48174945,630.643889350844,9.69797465
13,9,0.75,147.368614317123,0.473015,694.677760752517,9.73038679
13,9,1,104.69641664289,0.47821365,724.295626512032,9.52570534
13,10,0.25,372.339509821355,0.46375683,550.49699571084,9.25804507
13,10,0.5,274.792102647855,0.52055128,699.898289927453,9.72453542
13,10,0.75,189.610130671049,0.53409355,760.029587214335,9.7081282
13,10,1,124.605296110774,0.52460802,787.318443537841,9.68230186
13,11,0.25,422.05210290395,0.51341063,599.376418304364,9.7986793
13,11,0.5,327.520349029656,0.56523978,771.890723437098,9.80098736
13,11,0.75,231.550002999376,0.57643626,839.459296863327,9.74998302
13,11,1,172.10775140077,0.58419378,860.357973150677,9.90116796
13,12,0.25,528.498862765922,0.49218951,666.727436278226,9.306347
13,12,0.5,472.764902530315,0.58385222,815.375829745313,9.98215659
13,12,0.75,316.540313686257,0.60772002,904.906019259041,10.13622017
13,12,1,262.454644581362,0.57952532,951.148924842734,9.7217105
13,13,0.25,594.156778942172,0.54001853,693.866954337835,10.0777069
13,13,0.5,794.103290603669,0.59048849,887.587063356855,10.23975685
13,13,0.75,936.793860461474,0.58807256,976.903301358646,10.20119964
13,13,1,1033.91047298245,0.57709075,1019.4151538144,9.81286313
13,14,0.25,667.499796150265,0.55656642,751.979481268393,10.1631484
13,14,0.5,917.001356555522,0.58069813,931.373537111167,10.24693428
13,14,0.75,1032.11809754054,0.6048219,1011.1537062117,10.43800666
13,14,1,1104.37588050324,0.57571685,1051.52522152266,10.08133371
13,15,0.25,720.951556763121,0.57003724,780.370374042713,10.27994965
13,15,0.5,965.903916909375,0.60344323,956.608518935448,10.5650878
13,15,0.75,1081.26199583106,0.59611058,1036.81564244147,10.5080433
13,15,1,1135.12174305317,0.58995061,1080.97708423946,10.29630271
13,16,0.25,770.753357511517,0.57872519,822.322026264831,10.14879089
13,16,0.5,1015.98423817115,0.60957258,992.840849278361,10.58939609
13,16,0.75,1118.54080172457,0.60441717,1069.71135413244,10.52133529
13,16,1,1161.46370932884,0.5832779,1092.86848662576,10.10246103
13,17,0.25,838.887365129496,0.57834105,850.499134540735,10.63139485
13,17,0.5,1043.63116123092,0.63364848,1010.03814941815,11.14715639
13,17,0.75,1132.9139021985,0.63125063,1083.26931293837,10.85819944
13,17,1,1173.89559242828,0.59116445,1106.25220040711,10.36025671
13,18,0.25,864.649941197801,0.60812207,873.880520562929,10.76368446
13,18,0.5,1059.85904395483,0.65367313,1025.93463642499,11.40870618
13,18,0.75,1147.26876265247,0.64814783,1091.35952137079,11.13158764
13,18,1,1191.42297541015,0.59859368,1118.3895254591,10.61414174
13,19,0.25,902.210874005874,0.60457985,903.706991367384,10.76288624
13,19,0.5,1103.12959786465,0.65853237,1050.6962865024,11.55555542
13,19,0.75,1166.63281046105,0.65412475,1109.13350155491,11.35169675
13,19,1,1194.39010148365,0.63269961,1128.53840032966,10.85596695
13,20,0.25,938.430899357199,0.64216923,931.414858246046,11.45033367
13,20,0.5,1114.71405665324,0.68289913,1066.47718669133,11.52558862
13,20,0.75,1178.50625901978,0.64787379,1109.40165612045,11.20534261
13,20,1,1201.53928707585,0.63790155,1137.61728569826,11.25098317
14,2,0.25,62.9480935461825,0.16539539,113.33430610409,10.22717466
14,2,0.5,27.6272818880942,0.16083656,123.097031168838,10.0389828
14,2,0.75,18.6122460519641,0.16369184,141.247078567022,10.13383342
14,2,1,13.3548056586608,0.16320485,142.052827108787,10.07127203
14,3,0.25,81.1381271077218,0.19878094,178.617862443196,10.78991839
14,3,0.5,44.0440631793782,0.21580309,206.49577548355,11.02157832
14,3,0.75,30.5280539709031,0.2196233,223.397427116426,11.17379121
14,3,1,20.2365687521601,0.19979358,236.175376643434,10.78486422
14,4,0.25,103.496033559663,0.25043825,230.113470057909,11.0889838
14,4,0.5,61.5732911222066,0.25699678,290.03712251903,11.61682467
14,4,0.75,39.5614031429494,0.2646562,306.304313438029,11.34650735
14,4,1,29.6167117893427,0.25177405,317.300983155926,11.17408101
14,5,0.25,137.65964002653,0.38026936,296.161163180074,11.27343385
14,5,0.5,74.5282307724515,0.30727224,360.58132054658,11.94291147
14,5,0.75,52.7453087487015,0.30611098,378.264093791878,11.65867054
14,5,1,41.5481927869593,0.31273866,397.68179651918,11.91578196
14,6,0.25,184.659385057392,0.3303665,361.175377637976,11.5608825
14,6,0.5,101.548663303253,0.33980199,434.47861381504,11.95037051
14,6,0.75,73.0384839221512,0.35594874,467.524225790125,12.13678146
14,6,1,51.3531309455962,0.33694734,488.047340882552,11.74116226
14,7,0.25,217.082771196799,0.35259006,407.53181626002,11.54687777
14,7,0.5,123.146655908034,0.40641696,502.052022641686,12.3690462
14,7,0.75,79.5258013406599,0.40500707,537.044876787826,12.65796312
14,7,1,59.3476619592537,0.40189391,567.787984313005,12.24696998
14,8,0.25,262.805491324363,0.42916721,473.711512810302,12.10944446
14,8,0.5,158.937821113869,0.45583175,571.758498411969,12.46150785
14,8,0.75,104.288704365362,0.44747185,616.442607856389,12.71985933
14,8,1,79.6918677403594,0.44354464,642.62179292319,12.2073975
14,9,0.25,288.721066400396,0.48714579,515.254814062011,12.17873076
14,9,0.5,194.967202635508,0.52619418,648.348323141042,12.82689652
14,9,0.75,125.542220445403,0.51774576,690.295175983481,12.63166537
14,9,1,96.5385220221617,0.52114491,723.342875332066,12.79933483
14,10,0.25,373.62988912823,0.50072219,588.2655258354,12.30076755
14,10,0.5,222.488904464833,0.59007796,716.18008529975,13.36060329
14,10,0.75,152.758031693891,0.62018647,772.887289043289,13.05646305
14,10,1,113.337360473035,0.55853603,812.252779219149,12.94332128
14,11,0.25,428.92643262708,0.57735048,631.183736277359,12.61969555
14,11,0.5,270.401163186199,0.65136274,786.040232179322,13.43888487
14,11,0.75,183.487717991487,0.6670653,849.810974793991,13.37423443
14,11,1,143.577020736348,0.63381299,878.928660405369,13.12904807
14,12,0.25,484.091801116929,0.60381065,672.452890183973,12.92293228
14,12,0.5,352.513590867669,0.71399367,834.868432778722,13.75087892
14,12,0.75,224.798472196276,0.72769527,910.565769567643,13.67700226
14,12,1,185.96264085026,0.68684023,954.209318750599,13.16318926
14,13,0.25,575.739489559931,0.6224684,727.799811416336,13.07462583
14,13,0.5,510.513779168181,0.71225189,896.36539597174,13.45378743
14,13,0.75,351.056798124804,0.70027809,995.718448760332,13.13374946
14,13,1,247.648827655434,0.73905481,1031.34469915678,13.94368253
14,14,0.25,639.052883815761,0.63809714,773.305362178476,13.51795076
14,14,0.5,850.47815974469,0.71422947,975.961985403201,13.758635
14,14,0.75,1017.88785444921,0.70213799,1055.16723993802,13.40281814
14,14,1,1129.84107817592,0.67792185,1113.82726099806,12.90441877
14,15,0.25,709.011315664509,0.64769135,813.557523037478,13.42695975
14,15,0.5,1001.4790615643,0.72305208,1021.7134639188,13.96604061
14,15,0.75,1138.08472184425,0.69777619,1107.06528175672,13.53211758
14,15,1,1184.17111522007,0.6840849,1146.27109299168,13.51463476
14,16,0.25,769.879545613271,0.66971631,841.815855950667,13.36074302
14,16,0.5,1061.66325884268,0.716975540000001,1047.21687199163,13.8051418
14,16,0.75,1179.71696449631,0.78649449,1121.92253888068,13.95158861
14,16,1,1240.98322267425,0.70789934,1180.00175393545,13.64620968
14,17,0.25,857.715045610613,0.6642504,900.037569273739,13.66752083
14,17,0.5,1114.15102270464,0.73637842,1085.35285222058,14.39454451
14,17,0.75,1202.42437352343,0.73292195,1154.60066894287,14.27771653
14,17,1,1245.70582354479,0.72150398,1182.86003253344,13.74364624
14,18,0.25,899.487101736413,0.71269055,927.937657102271,14.00940612
14,18,0.5,1144.30322099292,0.7660211,1100.75769960735,14.51316208
14,18,0.75,1222.68465249266,0.73399856,1161.8502551603,14.16115338
14,18,1,1268.21658082624,0.72947545,1196.01665573356,13.71400247
14,19,0.25,955.808288069338,0.70153379,960.885286496178,14.24606879
14,19,0.5,1165.78601277542,0.76770857,1129.33730726119,14.78701777
14,19,0.75,1240.8091247094,0.81930096,1187.63185085307,15.05290801
14,19,1,1287.04639662618,0.71924522,1227.63236431423,14.00762336
14,20,0.25,983.680899557791,0.73384537,989.682667728238,14.36026723
14,20,0.5,1183.9166857966,0.75163548,1140.26863219074,14.56875538
14,20,0.75,1252.84967519216,0.75138168,1190.57869300476,14.55400051
14,20,1,1288.55794003221,0.75900486,1219.52485028776,14.46116037
15,2,0.25,48.006195849322,0.18831167,110.104670280311,13.02513799
15,2,0.5,23.8338611457301,0.17672326,130.282497339286,12.87266541
15,2,0.75,16.1399088520408,0.18135224,130.566257712432,12.79580134
15,2,1,11.5605566945628,0.17582424,136.503863892819,12.72863546
15,3,0.25,71.8538986640533,0.20264363,178.560507390502,13.85547242
15,3,0.5,38.943908386155,0.21101771,207.399196380677,13.75487294
15,3,0.75,29.200833570206,0.21708843,220.493569459125,13.37037138
15,3,1,19.350824673327,0.22623246,231.619228034402,13.65761634
15,4,0.25,103.616546924057,0.24936641,242.662723341111,13.87599126
15,4,0.5,53.5933781858959,0.27382411,273.963464840477,14.3643957
15,4,0.75,36.4063408276783,0.27106263,318.140275647599,14.43868632
15,4,1,28.1200637475138,0.30110753,308.282996563655,14.44692177
15,5,0.25,146.629660384506,0.30314193,311.59697258892,14.31413108
15,5,0.5,75.4374347672524,0.33047911,368.713964810348,14.86386036
15,5,0.75,43.5977779910898,0.32072637,398.497734579233,15.0865994
15,5,1,38.7211408866838,0.31478382,410.170760675737,15.17684961
15,6,0.25,168.110617962584,0.34377685,357.165721725833,15.1717221
15,6,0.5,91.9725211687999,0.36545084,445.797073926654,15.52822841
15,6,0.75,59.3110474334893,0.37356364,472.715111702205,15.49871553
15,6,1,45.8455590714628,0.36301724,488.996640028336,15.63703804
15,7,0.25,209.444153926807,0.40350904,425.795382738742,15.45991386
15,7,0.5,116.304866721477,0.4233716,512.391511052592,16.0968193
15,7,0.75,80.4523871574563,0.43906278,550.802600446068,16.12258079
15,7,1,58.0462995352397,0.42220941,573.905254890662,15.86191723
15,8,0.25,244.752241140262,0.44416267,477.410793655214,15.69713588
15,8,0.5,134.28008015295,0.49245117,589.127279645607,16.30872215
15,8,0.75,94.1729080059188,0.49900153,619.697553666323,16.43312189
15,8,1,74.2088519730713,0.48195828,652.800479188842,16.05493924
15,9,0.25,297.614325868804,0.57873143,559.020160474422,15.51655314
15,9,0.5,167.566605408248,0.54495548,655.884502371266,16.34763122
15,9,0.75,108.332639674846,0.55768776,711.825479607937,16.68208105
15,9,1,87.8112292881409,0.55594835,725.364825392576,16.23321856
15,10,0.25,345.383186231122,0.58433241,597.251595551856,16.22784546
15,10,0.5,194.548790795028,0.61543721,719.154628412375,17.14587311
15,10,0.75,132.711784787,0.79459824,773.327497579813,17.11653773
15,10,1,99.6724649709349,0.61840236,812.72099820382,16.48779553
15,11,0.25,427.85372719689,0.73298901,655.373753632194,16.63945274
15,11,0.5,256.239011099455,0.72352627,800.17404781238,16.78845464
15,11,0.75,155.625476161608,0.68532281,855.079837775606,16.62513774
15,11,1,120.160565348548,0.68079371,890.038829834104,17.06526937
15,12,0.25,478.436060493963,0.67339628,715.300362384569,16.38995635
15,12,0.5,287.965622641487,0.76450264,858.309177994396,17.03727497
15,12,0.75,203.287497126694,0.76402201,923.823644479114,17.12194739
15,12,1,144.017180566495,0.74434,966.877012039067,16.63204884
15,13,0.25,520.158452498098,0.69786423,739.720152732784,16.92435306
15,13,0.5,368.286967544451,0.81984938,939.968495254805,17.06777943
15,13,0.75,244.50128066553,0.8331352,1012.24529437364,17.17303077
15,13,1,195.740779735003,0.82408171,1053.59796946511,17.0986512
15,14,0.25,627.138478549576,0.75028687,806.331388533159,17.41265277
15,14,0.5,517.513909649035,0.86021386,997.243784576493,17.85577254
15,14,0.75,347.254508516475,0.90471588,1074.2304501504,18.01122799
15,14,1,251.254963939992,0.79547115,1122.46184789994,16.37807896
15,15,0.25,714.084751073255,0.7700028,857.717263878047,17.33858275
15,15,0.5,923.134453404099,0.83145393,1040.50130347162,17.55422069
15,15,0.75,1135.98929059699,0.87167119,1147.79269300815,18.08983779
15,15,1,1221.40300994254,0.83290854,1211.47627724694,17.30112544
15,16,0.25,777.68572305565,0.77654661,898.533073021596,17.64718699
15,16,0.5,1068.27699121579,0.89192252,1084.95602527411,18.06222116
15,16,0.75,1213.42858856536,0.85105251,1184.80510692522,18.30984134
15,16,1,1280.6460798242,0.82536388,1225.34409643726,17.70150308
15,17,0.25,853.824257239699,0.79154881,925.03317685651,17.40671595
15,17,0.5,1155.07220738242,0.85850348,1139.88437938992,18.21999841
15,17,0.75,1263.14136159939,0.85961255,1216.52899750109,18.65318321
15,17,1,1319.2188292264,0.82903117,1260.1617086554,17.92986285
15,18,0.25,929.306120973603,0.89847862,973.050033847106,17.57326611
15,18,0.5,1198.47811973599,0.84818052,1168.08245297698,18.25959096
15,18,0.75,1295.09564242729,0.88287254,1237.17143450824,18.67680616
15,18,1,1349.36799058313,0.82347461,1275.03004864968,17.69919917
15,19,0.25,968.120778496947,0.871443290000001,1000.3763478701,19.17614916
15,19,0.5,1230.35903313815,0.97054433,1193.57415468632,19.02485782
15,19,0.75,1322.68134326508,0.86184269,1256.28136689681,18.35097131
15,19,1,1364.48159034302,0.84899656,1288.83459689061,18.01657524
15,20,0.25,1035.42138627122,0.85926587,1039.83774247373,18.9358687
15,20,0.5,1260.55039575332,0.89208416,1214.88934372165,19.23260367
15,20,0.75,1341.96983906872,0.85473051,1278.47009723521,18.50603305
15,20,1,1379.2915166885,0.83845583,1311.62623895542,17.88805667
16,2,0.25,43.5939225812359,0.17790293,117.633313450363,16.19377963
16,2,0.5,27.0527911626888,0.1853108,140.812148548147,16.59690473
16,2,0.75,16.4857127966389,0.18214721,134.311505903971,16.46188089
16,2,1,11.3320654571432,0.18531489,144.776022750594,16.38554474
16,3,0.25,74.5020727399356,0.22758489,185.670611427661,17.64650046
16,3,0.5,37.7250618320169,0.22505379,215.672119375722,17.44453014
16,3,0.75,24.726711571569,0.22819021,224.66598971455,17.75021493
16,3,1,18.5871747091855,0.22446713,230.485509160612,17.20302748
16,4,0.25,97.0743968750053,0.27089409,243.605446546682,18.35691801
16,4,0.5,53.5326572085189,0.27670865,294.589744261476,18.59705769
16,4,0.75,35.6062890552907,0.28905692,316.176487009007,18.44452449
16,4,1,26.889008788023,0.27380249,324.443315035812,18.10102897
16,5,0.25,121.188002622268,0.3288097,301.821725005816,19.24135486
16,5,0.5,64.9432214454329,0.40352093,369.565441268043,19.3773065
16,5,0.75,46.3350332288824,0.3392905,389.544307664442,19.36419854
16,5,1,31.3057873188238,0.34270124,402.760978434612,19.49795208
16,6,0.25,154.148188611928,0.38258181,374.181481910421,19.72228807
16,6,0.5,80.9698930867654,0.38534335,458.188555529364,20.00286415
16,6,0.75,58.1730837996558,0.39509418,466.65159492535,19.87917812
16,6,1,42.9136913299031,0.38739358,490.37846865483,19.61815168
16,7,0.25,197.025752826762,0.42545838,437.625464056475,19.35531532
16,7,0.5,101.959627165085,0.45734437,515.300311789183,20.18029589
16,7,0.75,70.2120373690949,0.466252,564.39428503485,20.55499546
16,7,1,50.3854584069837,0.44137778,572.626818912836,19.93178947
16,8,0.25,225.3309118115,0.49477314,486.715116314662,20.39636881
16,8,0.5,124.088959042678,0.51758549,605.483341287377,20.67942906
16,8,0.75,82.0541001294938,0.5261757,628.866653519783,20.85840975
16,8,1,62.0556879422256,0.51637511,659.519669473451,20.57720419
16,9,0.25,278.219067058862,0.56332553,558.251753732908,20.14738021
16,9,0.5,152.403508091181,0.62169531,661.199766308115,21.73337551
16,9,0.75,99.789017124816,0.58810175,713.235989431094,21.17252591
16,9,1,75.8689334351074,0.58243652,740.099790422213,20.94716118
16,10,0.25,313.088502311404,0.62049621,594.569134607505,20.55908878
16,10,0.5,178.114003278493,0.66715898,731.366986035421,21.58892207
16,10,0.75,123.000280383983,0.67008013,785.490308637277,21.16633173
16,10,1,87.5751430684942,0.69109917,828.45826674083,22.67205499
16,11,0.25,370.084859678575,0.65594223,655.570755631337,20.88592497
16,11,0.5,209.368567401741,0.75203144,801.60950430714,21.83083111
16,11,0.75,143.733366060235,0.75161261,869.93891444798,21.5384293
16,11,1,105.617726842975,0.75746665,899.575363754562,21.55250805
16,12,0.25,441.17813769026,0.747556209999999,729.889471861124,21.51111481
16,12,0.5,263.35757008426,0.84376311,878.021409745121,22.05863293
16,12,0.75,175.697671304651,0.83263352,940.632313364901,22.17232063
16,12,1,128.277230092804,0.81285938,979.221612393528,21.27018177
16,13,0.25,512.314048305296,0.78743961,779.64412718839,21.1891887
16,13,0.5,300.791152143882,0.9507047,936.347208939944,22.90971206
16,13,0.75,211.743942134514,0.92762088,1022.49210586474,22.4317868
16,13,1,158.52214886018,0.915158540000001,1062.42384843579,22.76172154
16,14,0.25,568.983007592038,0.88847075,813.066596461896,22.69534785
16,14,0.5,382.234538677344,1.00297219,1005.45859083024,22.78528215
16,14,0.75,259.21168790385,1.03062332,1082.60548982948,22.70177714
16,14,1,193.873169819991,1.03575819,1136.21543029709,22.72122975
16,15,0.25,649.249503289684,0.86209022,882.646332827364,21.37040523
16,15,0.5,503.836466348469,1.03106521,1076.44030073558,22.36570213
16,15,0.75,357.483448601655,1.04148711,1160.92067707432,23.43477266
16,15,1,282.208066841926,0.96386455,1219.20923896302,21.84296467
16,16,0.25,771.60106215633,0.897130709999999,921.167371059119,22.03515356
16,16,0.5,1005.0942082659,0.998715540000001,1141.84523360539,23.0276051
16,16,0.75,1200.51691579438,1.03017652,1243.46743648536,23.54150139
16,16,1,1301.70539563899,1.00429878,1289.26004199651,23.09806061
16,17,0.25,839.220579707117,0.90461447,971.460002535747,22.58268258
16,17,0.5,1187.95012418209,0.98542982,1200.44182566599,23.07743436
16,17,0.75,1310.93530458863,1.01902178,1281.57327442709,23.69591545
16,17,1,1381.0665182989,1.00438813,1325.43620663909,23.21737998
16,18,0.25,916.139692585374,0.95588788,1016.30788208105,23.07300426
16,18,0.5,1242.38186315065,0.99732149,1227.22303159933,23.64343779
16,18,0.75,1353.8467935381,1.03973463,1310.18431517005,23.84512756
16,18,1,1419.81727171666,0.974887879999999,1352.60260968699,22.62146722
16,19,0.25,994.432424048571,0.93617093,1041.87350688232,22.84889238
16,19,0.5,1274.95312888437,1.0502801,1253.07808775865,23.90368773
16,19,0.75,1381.81848571743,1.12399029,1328.86115894827,23.61476164
16,19,1,1447.85859218494,0.96626021,1376.05347195167,22.703998
16,20,0.25,1063.38034871351,0.94648298,1092.92923341035,22.77998835
16,20,0.5,1330.7925025649,1.04342183,1286.12448457477,24.71694313
16,20,0.75,1419.27974536858,1.08057528,1359.63515220636,24.98045068
16,20,1,1457.90362186725,1.01391994,1377.48598312269,23.16878127
17,2,0.25,41.4696060192582,0.18364792,115.089384732276,20.67003951
17,2,0.5,19.9324195582349,0.19205908,128.812261921561,21.24475257
17,2,0.75,15.3359904068839,0.19563826,142.927595564028,20.65878705
17,2,1,12.9676946651325,0.19144205,142.956312066377,20.54966842
17,3,0.25,62.5217459526716,0.30310184,189.134511715586,21.39013709
17,3,0.5,34.9166948719899,0.24019462,208.610267586259,22.64211122
17,3,0.75,22.9309413177956,0.2556984,221.666874865209,22.68008122
17,3,1,18.6167346279753,0.23524483,237.909544108054,22.63393804
17,4,0.25,92.5867401598596,0.28870233,259.249148331176,22.89324566
17,4,0.5,50.9874122323622,0.32135632,293.764929859917,23.33198985
17,4,0.75,30.9071753242908,0.29567108,314.648686841441,23.84403973
17,4,1,25.043915184879,0.30083802,319.632467116427,24.21029748
17,5,0.25,118.734437981957,0.34543926,312.917126730796,25.10628143
17,5,0.5,68.7975853462549,0.41491994,369.719690315606,25.18522675
17,5,0.75,43.4611393285051,0.36349964,395.785654325905,25.20880973
17,5,1,32.0292873351472,0.35365435,412.037273471371,24.29932097
17,6,0.25,159.871315541673,0.4031611,376.971073076652,24.82029242
17,6,0.5,75.9383213690199,0.40843039,448.276817370628,24.75782815
17,6,0.75,54.0567620111816,0.42426026,477.145556084532,25.26815183
17,6,1,38.5008351969147,0.43258128,498.465085802255,26.03369728
17,7,0.25,183.71178123486,0.47305626,445.277506705849,24.64920031
17,7,0.5,101.428095048047,0.48972023,526.734910117084,25.9564884
17,7,0.75,64.3114715298232,0.50088638,551.555873170356,25.88880952
17,7,1,52.7753852310635,0.48401823,592.874085627573,26.30377855
17,8,0.25,212.15034141092,0.59079083,501.803644950467,26.31613197
17,8,0.5,117.29551949169,0.5664477,597.231935322324,26.90783543
17,8,0.75,77.7539332855136,0.57181063,629.550594075842,27.05055297
17,8,1,55.1125866466469,0.5660451,655.271626444239,26.58785742
17,9,0.25,253.813060906874,0.60462475,574.696078230414,26.21046905
17,9,0.5,137.079160593538,0.64688201,678.94826139848,27.63260235
17,9,0.75,90.0246851665145,0.67643216,708.34738044113,27.02423237
17,9,1,72.2987018209811,0.63586023,750.466179195489,26.4220229
17,10,0.25,290.831123098661,0.69197572,613.716904073369,27.65213385
17,10,0.5,162.223334512412,0.71991956,739.240735850374,27.67053793
17,10,0.75,105.237806077858,0.73891158,811.653223262812,27.78575497
17,10,1,78.5251252602437,0.73800403,820.267289348925,27.73616763
17,11,0.25,364.063266180944,0.74347592,690.324603642233,26.06290642
17,11,0.5,187.514523000592,0.80997861,817.286212843757,28.39783726
17,11,0.75,121.987190973663,0.79309388,866.408370972329,28.07203133
17,11,1,95.5334568314984,0.78406261,903.338843055112,27.3264084
17,12,0.25,401.95735420062,0.81751781,732.964446540644,26.93313194
17,12,0.5,225.599945067837,0.91746893,881.560943293335,28.97682213
17,12,0.75,148.151234413481,0.92780963,950.002824821713,28.62772879
17,12,1,115.212030581885,0.87937064,994.889410090553,27.58366828
17,13,0.25,454.804118296706,0.88525105,799.561218730797,27.54395732
17,13,0.5,259.737856853814,1.10922779,958.251005631829,29.0076276
17,13,0.75,182.706732395411,1.00430684,1022.86052000157,28.32137981
17,13,1,136.048479240325,1.05363975,1078.10985011742,28.18159744
17,14,0.25,519.930317710767,1.2644075,848.115059816526,27.45651098
17,14,0.5,300.328311174039,1.11758007,1025.8760477816,29.52995177
17,14,0.75,216.13489819177,1.09242349,1110.73300792058,29.09852636
17,14,1,160.218329717616,1.06975538,1150.74731137651,28.67002577
17,15,0.25,592.913964668866,1.04754868,891.336792013682,28.32317429
17,15,0.5,396.917427636405,1.23708878,1092.51218226973,30.3860216
17,15,0.75,272.700661979705,1.2060517,1182.32957468363,29.25686578
17,15,1,212.583038591293,1.16183951,1228.42089169111,27.96196073
17,16,0.25,724.26600211519,1.11237161,957.074991201598,27.95864522
17,16,0.5,536.024196971124,1.18124089,1165.9118853771,29.70450922
17,16,0.75,377.659842777433,1.204391,1244.9385308145,29.05915376
17,16,1,284.066945377459,1.1657642,1311.24450628246,29.119423
17,17,0.25,814.489456478392,1.05483306,1011.5138054068,28.5267443
17,17,0.5,1109.23216672755,1.41248037,1238.8786629464,29.85667514
17,17,0.75,1278.1840519627,1.33555748,1328.5184522532,29.89604519
17,17,1,1399.19673155639,1.1104935,1383.5927592022,28.20921363
17,18,0.25,925.717188639548,1.07440558,1053.55116605061,28.2600015
17,18,0.5,1231.29093699675,1.21450309,1258.27414776434,30.41482004
17,18,0.75,1408.51697064059,1.17333556,1375.12856907254,29.53316995
17,18,1,1470.16984915078,1.14327402,1414.84169352204,29.11177839
17,19,0.25,1002.09872996997,1.11515215,1092.86033783068,29.21661493
17,19,0.5,1319.40795116374,1.21204238,1315.00841563614,30.60265297
17,19,0.75,1447.86239225909,1.222075,1391.72489548244,29.66308608
17,19,1,1512.81198851693,1.1853693,1436.7447520846,30.11023282
17,20,0.25,1089.86431327384,1.1261559,1130.36709047151,29.52954592
17,20,0.5,1372.13594165349,1.22694955,1344.31708341918,30.48910059
17,20,0.75,1484.16245430503,1.18033608,1418.17097683311,30.00132137
17,20,1,1542.12881125932,1.16769919,1458.61250363141,29.73592674
18,2,0.25,40.0132543843127,0.19870264,112.962397964471,25.90689265
18,2,0.5,23.9057524782889,0.20061531,142.493016256579,25.72262415
18,2,0.75,15.7969770697975,0.19911688,140.009878686969,26.16325368
18,2,1,11.1649446859935,0.20061104,147.537931417887,26.04861682
18,3,0.25,61.2014398534991,0.26689358,192.745452217779,27.69369554
18,3,0.5,34.0248024368115,0.27137525,211.463575628288,27.43672434
18,3,0.75,24.7414620191994,0.26039056,233.260245579907,28.16137606
18,3,1,16.5458257647645,0.25785079,232.474814609245,28.08551765
18,4,0.25,87.3258956509058,0.31296831,258.980590690486,28.72518199
18,4,0.5,48.6599099392936,0.32904873,302.075050847652,29.95596817
18,4,0.75,29.8939615466454,0.33314547,311.31771867912,30.05562756
18,4,1,22.5896709090085,0.32001303,322.82736061475,29.44900201
18,5,0.25,115.186468201729,0.36589537,321.838512639791,30.88227854
18,5,0.5,61.0421893573354,0.38048281,361.982006352427,31.22140069
18,5,0.75,38.3327296812772,0.38183203,395.658627660571,30.73303279
